match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,12.6,England,Australia,NR Sciver-Brunt,HC Knight,D Brown,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,13.1,England,Australia,HC Knight,NR Sciver-Brunt,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,13.2,England,Australia,NR Sciver-Brunt,HC Knight,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,13.3,England,Australia,HC Knight,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,13.4,England,Australia,HC Knight,NR Sciver-Brunt,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,13.5,England,Australia,NR Sciver-Brunt,HC Knight,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,13.6,England,Australia,HC Knight,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,14.1,England,Australia,NR Sciver-Brunt,HC Knight,D Brown,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,14.2,England,Australia,NR Sciver-Brunt,HC Knight,D Brown,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,14.3,England,Australia,NR Sciver-Brunt,HC Knight,D Brown,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,14.4,England,Australia,NR Sciver-Brunt,HC Knight,D Brown,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,14.5,England,Australia,NR Sciver-Brunt,HC Knight,D Brown,4,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,14.6,England,Australia,NR Sciver-Brunt,HC Knight,D Brown,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,15.1,England,Australia,HC Knight,NR Sciver-Brunt,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,15.2,England,Australia,NR Sciver-Brunt,HC Knight,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,15.3,England,Australia,NR Sciver-Brunt,HC Knight,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,15.4,England,Australia,NR Sciver-Brunt,HC Knight,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,15.5,England,Australia,NR Sciver-Brunt,HC Knight,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,15.6,England,Australia,HC Knight,NR Sciver-Brunt,A Gardner,0,0,,,,,,caught and bowled,HC Knight,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,16.1,England,Australia,NR Sciver-Brunt,DN Wyatt,A King,4,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,16.2,England,Australia,NR Sciver-Brunt,DN Wyatt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,16.3,England,Australia,NR Sciver-Brunt,DN Wyatt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,16.4,England,Australia,NR Sciver-Brunt,DN Wyatt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,16.5,England,Australia,NR Sciver-Brunt,DN Wyatt,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,16.6,England,Australia,DN Wyatt,NR Sciver-Brunt,A King,0,0,,,,,,bowled,DN Wyatt,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,17.1,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,17.2,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,17.3,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,17.4,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,17.5,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,17.6,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,18.1,England,Australia,NR Sciver-Brunt,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,18.2,England,Australia,NR Sciver-Brunt,AE Jones,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,18.3,England,Australia,AE Jones,NR Sciver-Brunt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,18.4,England,Australia,AE Jones,NR Sciver-Brunt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,18.5,England,Australia,AE Jones,NR Sciver-Brunt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,18.6,England,Australia,AE Jones,NR Sciver-Brunt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,19.1,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,19.2,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,19.3,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,19.4,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,19.5,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,19.6,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,20.1,England,Australia,NR Sciver-Brunt,AE Jones,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,20.2,England,Australia,AE Jones,NR Sciver-Brunt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,20.3,England,Australia,AE Jones,NR Sciver-Brunt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,20.4,England,Australia,AE Jones,NR Sciver-Brunt,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,20.5,England,Australia,AE Jones,NR Sciver-Brunt,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,20.6,England,Australia,NR Sciver-Brunt,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,21.1,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,21.2,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,3,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,21.3,England,Australia,NR Sciver-Brunt,AE Jones,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,21.4,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,21.5,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,21.6,England,Australia,AE Jones,NR Sciver-Brunt,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,22.1,England,Australia,NR Sciver-Brunt,AE Jones,A King,2,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,22.2,England,Australia,NR Sciver-Brunt,AE Jones,A King,0,0,,,,,,caught,NR Sciver-Brunt,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,22.3,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,22.4,England,Australia,A Capsey,AE Jones,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,22.5,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,22.6,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,23.1,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,23.2,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,23.3,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,23.4,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,23.5,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,23.6,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,24.1,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,24.2,England,Australia,AE Jones,A Capsey,A King,4,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,24.3,England,Australia,AE Jones,A Capsey,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,24.4,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,24.5,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,24.6,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,25.1,England,Australia,AE Jones,A Capsey,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,25.2,England,Australia,AE Jones,A Capsey,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,25.3,England,Australia,AE Jones,A Capsey,A Sutherland,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,25.4,England,Australia,A Capsey,AE Jones,A Sutherland,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,25.5,England,Australia,AE Jones,A Capsey,A Sutherland,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,25.6,England,Australia,A Capsey,AE Jones,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,26.1,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,26.2,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,26.3,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,26.4,England,Australia,AE Jones,A Capsey,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,26.5,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,26.6,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,27.1,England,Australia,AE Jones,A Capsey,A Sutherland,0,1,1,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,27.2,England,Australia,AE Jones,A Capsey,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,27.3,England,Australia,AE Jones,A Capsey,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,27.4,England,Australia,AE Jones,A Capsey,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,27.5,England,Australia,AE Jones,A Capsey,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,27.6,England,Australia,AE Jones,A Capsey,A Sutherland,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,27.7,England,Australia,A Capsey,AE Jones,A Sutherland,4,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,28.1,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,28.2,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,28.3,England,Australia,AE Jones,A Capsey,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,28.4,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,28.5,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,28.6,England,Australia,A Capsey,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,29.1,England,Australia,AE Jones,A Capsey,A Sutherland,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,29.2,England,Australia,A Capsey,AE Jones,A Sutherland,4,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,29.3,England,Australia,A Capsey,AE Jones,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,29.4,England,Australia,A Capsey,AE Jones,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,29.5,England,Australia,A Capsey,AE Jones,A Sutherland,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,29.6,England,Australia,AE Jones,A Capsey,A Sutherland,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,30.1,England,Australia,AE Jones,A Capsey,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,30.2,England,Australia,AE Jones,A Capsey,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,30.3,England,Australia,A Capsey,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,30.4,England,Australia,A Capsey,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,30.5,England,Australia,A Capsey,AE Jones,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,30.6,England,Australia,AE Jones,A Capsey,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,31.1,England,Australia,AE Jones,A Capsey,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,31.2,England,Australia,AE Jones,A Capsey,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,31.3,England,Australia,AE Jones,A Capsey,A Gardner,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,31.4,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,31.5,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,31.6,England,Australia,A Capsey,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,32.1,England,Australia,AE Jones,A Capsey,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,32.2,England,Australia,AE Jones,A Capsey,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,32.3,England,Australia,AE Jones,A Capsey,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,32.4,England,Australia,AE Jones,A Capsey,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,32.5,England,Australia,AE Jones,A Capsey,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,32.6,England,Australia,A Capsey,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,33.1,England,Australia,AE Jones,A Capsey,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,33.2,England,Australia,A Capsey,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,33.3,England,Australia,A Capsey,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,33.4,England,Australia,A Capsey,AE Jones,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,33.5,England,Australia,AE Jones,A Capsey,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,33.6,England,Australia,AE Jones,A Capsey,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,34.1,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,34.2,England,Australia,AE Jones,A Capsey,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,34.3,England,Australia,A Capsey,AE Jones,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,34.4,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,34.5,England,Australia,AE Jones,A Capsey,A King,2,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,34.6,England,Australia,AE Jones,A Capsey,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,35.1,England,Australia,A Capsey,AE Jones,KJ Garth,0,0,,,,,,lbw,A Capsey,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,35.2,England,Australia,CE Dean,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,35.3,England,Australia,CE Dean,AE Jones,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,35.4,England,Australia,AE Jones,CE Dean,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,35.5,England,Australia,AE Jones,CE Dean,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,35.6,England,Australia,AE Jones,CE Dean,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,36.1,England,Australia,AE Jones,CE Dean,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,36.2,England,Australia,AE Jones,CE Dean,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,36.3,England,Australia,AE Jones,CE Dean,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,36.4,England,Australia,CE Dean,AE Jones,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,36.5,England,Australia,AE Jones,CE Dean,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,36.6,England,Australia,AE Jones,CE Dean,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,37.1,England,Australia,CE Dean,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,37.2,England,Australia,CE Dean,AE Jones,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,37.3,England,Australia,AE Jones,CE Dean,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,37.4,England,Australia,AE Jones,CE Dean,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,37.5,England,Australia,AE Jones,CE Dean,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,37.6,England,Australia,AE Jones,CE Dean,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,38.1,England,Australia,CE Dean,AE Jones,A King,0,0,,,,,,caught,CE Dean,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,38.2,England,Australia,S Ecclestone,AE Jones,A King,0,0,,,,,,caught,S Ecclestone,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,38.3,England,Australia,L Filer,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,38.4,England,Australia,L Filer,AE Jones,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,38.5,England,Australia,L Filer,AE Jones,A King,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,38.6,England,Australia,AE Jones,L Filer,A King,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,39.1,England,Australia,L Filer,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,39.2,England,Australia,L Filer,AE Jones,KJ Garth,4,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,39.3,England,Australia,L Filer,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,39.4,England,Australia,L Filer,AE Jones,KJ Garth,0,4,,,,4,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,39.5,England,Australia,L Filer,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,39.6,England,Australia,L Filer,AE Jones,KJ Garth,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,40.1,England,Australia,AE Jones,L Filer,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,40.2,England,Australia,AE Jones,L Filer,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,40.3,England,Australia,AE Jones,L Filer,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,40.4,England,Australia,AE Jones,L Filer,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,40.5,England,Australia,L Filer,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,40.6,England,Australia,L Filer,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,41.1,England,Australia,AE Jones,L Filer,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,41.2,England,Australia,L Filer,AE Jones,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,41.3,England,Australia,AE Jones,L Filer,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,41.4,England,Australia,L Filer,AE Jones,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,41.5,England,Australia,AE Jones,L Filer,KJ Garth,6,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,41.6,England,Australia,AE Jones,L Filer,KJ Garth,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,42.1,England,Australia,AE Jones,L Filer,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,42.2,England,Australia,AE Jones,L Filer,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,42.3,England,Australia,AE Jones,L Filer,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,42.4,England,Australia,AE Jones,L Filer,ML Schutt,0,0,,,,,,run out,L Filer,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,42.5,England,Australia,AE Jones,LK Bell,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,42.6,England,Australia,AE Jones,LK Bell,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,43.1,England,Australia,AE Jones,LK Bell,A Gardner,2,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,43.2,England,Australia,AE Jones,LK Bell,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,43.3,England,Australia,AE Jones,LK Bell,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,43.4,England,Australia,AE Jones,LK Bell,A Gardner,2,0,,,,,,,,,
